   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
          92    0.432612    0.313389   0.0102349
          92    0.656038    0.413504   0.0123069
          92    0.444397    0.438526   0.0129655
          92    0.389891    0.473582   0.0123528
          92    0.360919    0.471799    0.013236
          92    0.344224    0.464743   0.0100705
          92    0.466985    0.384276    0.010604
          92    0.410515    0.397107   0.0147679
          92    0.188562     0.30715   0.0196752
          92    0.306413    0.272408   0.0116673
          92    0.254362    0.220998  0.00958174
          92   0.0697286    0.136319  0.00761377
          92    0.111959     0.10819  0.00769523
          92   0.0608898   0.0914681  0.00535984
          92    0.101156   0.0617864  0.00466022
          92   0.0348643     0.04824  0.00476463
          92  0.00294628   0.0354087  0.00361281
          92   0.0132583   0.0123402  0.00210506
          92           0   0.0056417  0.00129551
          92           0  0.00585519  0.00149999
          92           0   0.0019375 0.000799421
          92           0 0.000176136 0.000175176
          92           0           0           0
          92           0           0           0
          92           0           0           0
          93   0.0073657  0.00621464  0.00118468
          93   0.0270076   0.0368654  0.00370124
          93    0.115396    0.118765  0.00582662
          93    0.160572    0.185288   0.0071761
          93    0.442924    0.292558  0.00996317
          93    0.433594    0.314682   0.0102061
          93    0.442433    0.413815   0.0121785
          93    0.598094    0.440242   0.0129392
          93    0.334403    0.472086   0.0123103
          93    0.433594    0.471389   0.0131001
          93    0.267129    0.462618   0.0101839
          93    0.454218    0.385028   0.0105166
          93    0.404622    0.397188   0.0146093
          93    0.258781    0.306629   0.0194705
          93     0.31427    0.272858   0.0115505
          93    0.144368    0.220174  0.00951407
          93    0.132091    0.136273  0.00753204
          93    0.128163    0.108405  0.00761549
          93   0.0446852    0.090965  0.00532576
          93   0.0348643    0.061497  0.00461909
          93   0.0756211   0.0485344  0.00472249
          93   0.0333912    0.035387  0.00357402
          93   0.0157135   0.0123765  0.00208274
          93           0  0.00558103    0.001283
          93           0  0.00579224  0.00148518
          93           0  0.00191666 0.000791097
          93           0 0.000174242 0.000173303
          93           0           0           0
          93           0           0           0
          93           0           0           0
          94           0  0.00614853  0.00117392
          94           0   0.0364733  0.00368258
          94    0.111468    0.118687  0.00576515
          94    0.127672    0.184675  0.00712589
          94    0.406095    0.293766  0.00993013
          94    0.573051     0.31743   0.0104611
          94    0.374668    0.413398    0.012056
          94    0.712999    0.443143   0.0131228
          94    0.351098    0.470799   0.0122464
          94    0.451763     0.47118   0.0129624
          94    0.299047    0.460878   0.0102232
          94    0.368776    0.384855   0.0104062
          94    0.313779    0.396301   0.0144808
          94    0.290699     0.30646   0.0192641
          94    0.324582    0.273408   0.0114407
          94    0.105575    0.218954  0.00949065
          94    0.133565    0.136244  0.00745197
          94   0.0800406    0.108103  0.00754045
          94   0.0869152   0.0909219  0.00526928
          94   0.0589256   0.0614696  0.00457004
          94   0.0824958   0.0488957  0.00468605
          94   0.0500867   0.0355434  0.00353942
          94           0   0.0122448  0.00206474
          94           0  0.00552166  0.00127072
          94           0  0.00573062  0.00147066
          94           0  0.00189627 0.000782944
          94           0 0.000172389 0.000171469
          94           0           0           0
          94           0           0           0
          94           0           0           0
          95           0  0.00608381  0.00116334
          95   0.0157135   0.0362547  0.00365029
          95    0.164501    0.119169   0.0057246
          95    0.104102    0.183827  0.00710117
          95    0.335876    0.294209  0.00983549
          95    0.626575    0.320684   0.0108453
          95     0.50676    0.414381   0.0119691
          95    0.407077    0.442764   0.0129902
          95    0.369267     0.46973    0.012164
          95    0.435067      0.4708   0.0128315
          95    0.506269    0.461356   0.0101267
          95    0.366812    0.384665   0.0102984
          95    0.283334    0.395111   0.0143771
          95    0.217042    0.305519   0.0190843
          95    0.318198     0.27388     0.01133
          95   0.0898615    0.217596  0.00948753
          95    0.170884    0.136609  0.00738244
          95    0.115396     0.10818  0.00746146
          95    0.142403   0.0914638  0.00524161
          95   0.0309359   0.0611482  0.00453322
          95  0.00294628    0.048412  0.00466161
          95   0.0942809   0.0361617  0.00355576
          95           0   0.0121159  0.00204702
          95           0  0.00546354  0.00125867
          95           0  0.00567029  0.00145642
          95           0  0.00187631 0.000774957
          95           0 0.000170574 0.000169674
          95           0           0           0
          95           0           0           0
          95           0           0           0
          96   0.0127672  0.00615342  0.00115331
          96   0.0368285   0.0362607  0.00361228
          96    0.130127    0.119283  0.00566611
          96    0.095754     0.18291  0.00708622
          96    0.348152    0.294771  0.00974907
          96    0.617245    0.323773   0.0111636
          96    0.511179    0.415389   0.0118868
          96    0.371722    0.442024   0.0128759
          96      0.4881    0.469921   0.0120388
          96    0.519036    0.471302   0.0127077
          96    0.393328    0.460648    0.010046
          96    0.193963    0.382679   0.0103809
          96    0.351589    0.394658   0.0142345
          96    0.246996    0.304909   0.0188952
          96    0.335385     0.27452   0.0112301
          96    0.120797    0.216587  0.00944213
          96   0.0888794    0.136112  0.00732226
          96    0.165483    0.108777  0.00740758
          96    0.163518   0.0922144  0.00524047
          96   0.0574524   0.0611097  0.00448616
          96  0.00294628   0.0479384  0.00463705
          96   0.0520509   0.0363272  0.00352257
          96           0   0.0119897  0.00202959
          96           0  0.00540663  0.00124685
          96           0  0.00561123  0.00144244
          96           0  0.00185677  0.00076713
          96           0 0.000168797 0.000167916
