   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         459    0.226372    0.186349  0.00367942
         459    0.268602    0.277062  0.00434947
         459    0.407568    0.352582   0.0046839
         459    0.615772    0.457196  0.00546456
         459    0.501849    0.486229  0.00540888
         459    0.770943    0.502209  0.00545151
         459    0.386453    0.518459  0.00574389
         459    0.454218    0.478338  0.00515564
         459    0.321635     0.42348  0.00584631
         459    0.339313    0.359336  0.00547814
         459    0.146823    0.291959  0.00493289
         459    0.207713    0.232806  0.00423569
         459    0.109503    0.194604  0.00398472
         459    0.125708    0.133939  0.00304803
         459    0.149769   0.0965168  0.00274018
         459   0.0309359   0.0569432  0.00200621
         459   0.0166956   0.0431532  0.00184933
         459   0.0491046    0.023169  0.00131573
         459   0.0437031   0.0125415 0.000917099
         459   0.0383016  0.00650021 0.000701292
         459   0.0162045  0.00408135 0.000579846
         459           0  0.00306824 0.000493776
         459           0 0.000659008 0.000179593
         459           0 0.000139076 9.36514e-05
         459           0           0           0
         459           0           0           0
         459           0           0           0
         460           0  0.00772437 0.000795541
         460  0.00147314   0.0447962  0.00179997
         460    0.100665    0.109329  0.00290654
         460    0.202802    0.186385  0.00367159
         460    0.148787    0.276784  0.00434895
         460    0.439487    0.352771  0.00467753
         460    0.640324    0.457594  0.00546717
         460    0.595148    0.486466   0.0054023
         460    0.510197    0.502226  0.00543969
         460    0.602514    0.518642  0.00573431
         460     0.38498    0.478135  0.00514842
         460    0.410515    0.423452  0.00583367
         460    0.288244    0.359181  0.00546841
         460    0.109012    0.291561  0.00493817
         460    0.271058    0.232889   0.0042273
         460   0.0883883    0.194373  0.00398274
         460    0.144368    0.133962  0.00304149
         460     0.17383   0.0966849  0.00273937
         460   0.0564703   0.0569422  0.00200185
         460    0.031918   0.0431288  0.00184547
         460   0.0505778   0.0232286  0.00131422
         460   0.0510688   0.0126252 0.000918922
         460  0.00147314  0.00648928 0.000699853
         460           0  0.00407248 0.000578653
         460           0  0.00306157 0.000492748
         460           0 0.000657575 0.000179209
         460           0 0.000138774 9.34483e-05
         460           0           0           0
         460           0           0           0
         460           0           0           0
         461           0  0.00770762 0.000793991
         461           0   0.0446991  0.00179868
         461   0.0982093    0.109305  0.00290034
         461     0.17825    0.186368  0.00366367
         461    0.182669    0.276579   0.0043443
         461    0.487118    0.353062  0.00467645
         461    0.576488    0.457852  0.00546139
         461    0.527384    0.486555  0.00539131
         461      0.5539    0.502338  0.00542905
         461    0.457164    0.518509  0.00572342
         461    0.462566    0.478101  0.00513736
         461    0.512161    0.423644  0.00582419
         461    0.335385     0.35913   0.0054568
         461    0.109503    0.291166  0.00494322
         461    0.124726    0.232655  0.00422464
         461    0.212132    0.194412  0.00397429
         461    0.129636    0.133952  0.00303491
         461    0.208695   0.0969279  0.00274418
         461   0.0491046   0.0569252  0.00199758
         461   0.0294628   0.0430992   0.0018417
         461   0.0196419   0.0232208  0.00131139
         461   0.0481225   0.0127022 0.000920149
         461 0.000982093  0.00647734 0.000698437
         461           0  0.00406365 0.000577465
         461           0  0.00305493 0.000491723
         461           0 0.000656149 0.000178826
         461           0 0.000138473 9.32461e-05
         461           0           0           0
         461           0           0           0
         461           0           0           0
         462           0  0.00769093 0.000792448
         462  0.00441942   0.0446119   0.0017969
         462    0.109994    0.109307  0.00289406
         462    0.223426    0.186448  0.00365662
         462    0.296101    0.276622   0.0043351
         462    0.359937    0.353077  0.00466635
         462    0.743935    0.458472  0.00548456
         462    0.401185     0.48637  0.00538281
         462    0.519036    0.502374  0.00541742
         462    0.549972    0.518577  0.00571143
         462    0.283825    0.477681  0.00514342
         462    0.428192    0.423654  0.00581159
         462    0.264183    0.358924  0.00544885
         462    0.342259    0.291277  0.00493376
         462    0.111468    0.232392  0.00422363
         462   0.0780764     0.19416  0.00397365
         462     0.25829    0.134221  0.00304025
         462    0.173339   0.0970933  0.00274322
         462   0.0574524   0.0569263  0.00199326
         462   0.0491046   0.0431122  0.00183776
         462           0   0.0231706  0.00130952
         462           0   0.0126747 0.000918568
         462   0.0274986  0.00652284 0.000698406
         462    0.021606  0.00410162 0.000577462
         462           0  0.00304831 0.000490704
         462           0 0.000654729 0.000178444
         462           0 0.000138173 9.30447e-05
         462           0           0           0
         462           0           0           0
         462           0           0           0
         463           0  0.00767432 0.000790911
         463  0.00245523   0.0445208  0.00179532
         463    0.148296    0.109391  0.00288903
         463    0.161554    0.186394  0.00364912
         463    0.321144    0.276718  0.00432681
         463    0.597603    0.353605  0.00468606
         463    0.547026    0.458663  0.00547605
         463    0.499394    0.486398  0.00537126
         463    0.448816    0.502259  0.00540695
         463    0.505287    0.518548  0.00569917
         463    0.215078    0.477114  0.00516349
         463     0.30052    0.423388  0.00580512
         463    0.239631    0.358666  0.00544317
         463    0.448325    0.291616  0.00493475
         463    0.251907    0.232435  0.00421472
         463    0.137493    0.194038  0.00396695
         463    0.158117    0.134273  0.00303412
         463    0.125708   0.0971551  0.00273799
         463   0.0800406   0.0569762  0.00198958
         463   0.0658002   0.0431612  0.00183445
         463           0   0.0231205  0.00130765
         463           0   0.0126474 0.000916992
         463           0  0.00650875 0.000697039
         463   0.0491046  0.00419882 0.000584338
         463           0  0.00304173 0.000489688
         463           0 0.000653314 0.000178064
         463           0 0.000137875 9.28443e-05
         463           0           0           0
         463           0           0           0
         463           0           0           0
         464           0  0.00765778 0.000789379
         464  0.00294628   0.0444312  0.00179369
         464     0.17383     0.10953  0.00288614
         464    0.144368    0.186303  0.00364238
         464    0.449307     0.27709  0.00433344
         464    0.571087    0.354074  0.00469935
         464    0.467476    0.458682  0.00546428
         464    0.318198    0.486035   0.0053719
         464     0.60055    0.502471  0.00539944
         464    0.423773    0.518344  0.00569055
         464    0.263692    0.476654  0.00517281
         464    0.306904    0.423137  0.00579804
         464    0.329001    0.358602  0.00543182
         464    0.289717    0.291612  0.00492412
         464    0.368776    0.232728  0.00421587
         464    0.176286    0.193999  0.00395859
         464    0.117851    0.134238  0.00302779
         464    0.160081   0.0972907  0.00273545
         464   0.0412479   0.0569423  0.00198558
         464   0.0491046    0.043174  0.00183054
         464           0   0.0230707  0.00130578
         464           0   0.0126201 0.000915421
         464   0.0437031  0.00658891 0.000700131
         464  0.00540151  0.00420141 0.000583084
         464           0  0.00303517 0.000488676
         464           0 0.000651906 0.000177686
         464           0 0.000137578 9.26446e-05
         464           0           0           0
         464           0           0           0
         464           0           0           0
         465  0.00982093  0.00766244 0.000787695
         465   0.0162045   0.0443705  0.00179086
         465    0.209186    0.109744  0.00288788
         465    0.203784    0.186341  0.00363474
         465    0.424264    0.277406  0.00433566
         465    0.462075    0.354306  0.00469498
         465    0.432121    0.458625  0.00545282
         465    0.339313     0.48572  0.00536961
         465    0.449798    0.502357  0.00538902
         465    0.461584    0.518222  0.00567962
         465    0.279896    0.476231  0.00517896
         465    0.414443    0.423118   0.0057856
         465    0.383016    0.358655  0.00542039
         465    0.290208    0.291609  0.00491353
         465    0.361901    0.233006  0.00421594
         465    0.202311    0.194017  0.00395012
         465    0.155662    0.134284  0.00302163
         465   0.0643271   0.0972198  0.00273048
         465   0.0441942   0.0569149   0.0019815
         465   0.0191508   0.0431223  0.00182733
         465   0.0309359   0.0230876  0.00130308
         465           0    0.012593 0.000913854
         465   0.0491046  0.00668034  0.00070457
         465           0  0.00419237 0.000581901
         465           0  0.00302865 0.000487669
         465           0 0.000650504  0.00017731
         465           0 0.000137282 9.24459e-05
         465           0           0           0
         465           0           0           0
         465           0           0           0
         466   0.0299538  0.00771027 0.000787456
         466  0.00687465   0.0442901  0.00178882
         466    0.129636    0.109787    0.002882
         466    0.362392    0.186719  0.00364652
         466    0.294137    0.277442  0.00432651
         466    0.425246    0.354459  0.00468737
         466    0.487609    0.458687  0.00544148
         466    0.302976    0.485328  0.00537238
         466    0.289717    0.501901  0.00539674
         466    0.628048    0.518458  0.00567232
         466    0.486627    0.476253   0.0051679
         466    0.353062    0.422968  0.00577513
         466     0.37565    0.358691  0.00540888
         466    0.299047    0.291625  0.00490301
         466    0.343732    0.233244  0.00421358
         466    0.148296    0.193919  0.00394286
         466   0.0608898    0.134126  0.00301925
         466    0.147805   0.0973283  0.00272678
         466   0.0162045   0.0568276  0.00197917
         466   0.0171866   0.0430667  0.00182426
         466   0.0491046   0.0231435  0.00130148
         466           0   0.0125659 0.000912293
         466   0.0491046  0.00677138 0.000708916
         466           0  0.00418338 0.000580721
         466           0  0.00302215 0.000486666
         466           0 0.000649109 0.000176935
         466           0 0.000136987  9.2248e-05
         466           0           0           0
         466           0           0           0
         466           0           0           0
         467           0  0.00769376 0.000785943
         467   0.0495957   0.0443014  0.00178503
         467    0.095754    0.109757  0.00287599
         467    0.218025    0.186786  0.00363933
         467    0.299047    0.277489  0.00431749
         467    0.546535     0.35487  0.00469534
         467    0.346679    0.458447  0.00543511
         467    0.290699    0.484911  0.00537702
         467    0.317707    0.501507  0.00539958
         467    0.645235    0.518729  0.00566666
         467    0.460602    0.476219  0.00515694
         467     0.45029    0.423026  0.00576306
         467    0.514617    0.359025  0.00540759
         467    0.453727    0.291972  0.00490478
         467    0.164009    0.233096  0.00420717
         467    0.120306    0.193761  0.00393756
         467   0.0898615    0.134031  0.00301427
         467   0.0608898   0.0972503  0.00272206
         467   0.0790585   0.0568752  0.00197551
         467  0.00245523   0.0429797  0.00182242
         467   0.0491046    0.023199  0.00129988
         467           0    0.012539 0.000910736
         467   0.0491046  0.00686203  0.00071317
         467           0  0.00417442 0.000579547
         467           0  0.00301568 0.000485667
         467           0 0.000647719 0.000176561
         467           0 0.000136694 9.20509e-05
         467           0           0           0
         467           0           0           0
         467           0           0           0
         468           0  0.00767732 0.000784435
         468   0.0770943   0.0443715  0.00178259
         468   0.0549972     0.10964  0.00287222
         468    0.179723    0.186771  0.00363158
         468    0.250434    0.277431  0.00430865
         468    0.455691    0.355085  0.00469025
         468    0.432121    0.458391  0.00542379
         468    0.396765    0.484723  0.00536883
         468    0.391855    0.501272  0.00539312
         468    0.564212    0.518826  0.00565539
         468    0.401676     0.47606  0.00514838
         468    0.488591    0.423167  0.00575245
         468    0.608898    0.359559  0.00542233
         468    0.382034    0.292164  0.00489808
         468   0.0942809    0.232799  0.00420862
         468    0.138966    0.193644  0.00393089
         468    0.219989    0.134215  0.00301342
         468   0.0225881   0.0970908  0.00272091
         468   0.0368285   0.0568323  0.00197175
         468   0.0476315   0.0429896  0.00181856
         468  0.00982093   0.0231705  0.00129741
         468           0   0.0125122 0.000909184
         468   0.0491046  0.00695229 0.000717335
         468           0   0.0041655 0.000578377
         468           0  0.00300923 0.000484672
         468           0 0.000646335 0.000176189
         468           0 0.000136402 9.18547e-05
         468           0           0           0
         468           0           0           0
         468           0           0           0
         469           0  0.00766095 0.000782934
         469   0.0913346   0.0444716   0.0017816
         469   0.0579435     0.10953  0.00286821
         469    0.110976    0.186609  0.00362743
         469     0.37565     0.27764  0.00430455
         469     0.35208    0.355079  0.00468025
         469    0.295119    0.458043  0.00542338
         469    0.385471    0.484511  0.00536155
         469    0.348152    0.500946   0.0053915
         469    0.751792    0.519323   0.0056651
         469    0.562248    0.476244  0.00514068
         469    0.486136    0.423301  0.00574175
         469    0.529348    0.359921  0.00542284
         469    0.382034    0.292356  0.00489138
         469   0.0820047    0.232477  0.00421191
         469     0.04223    0.193322  0.00393575
         469    0.235702    0.134432  0.00301475
         469   0.0795495   0.0970534  0.00271537
         469   0.0373195   0.0567907  0.00196798
         469   0.0491046   0.0430027  0.00181472
         469           0   0.0231211  0.00129559
         469           0   0.0124856 0.000907637
         469   0.0491046  0.00704217 0.000721414
         469           0  0.00415662 0.000577212
         469           0  0.00300282 0.000483681
         469           0 0.000644956 0.000175819
         469           0 0.000136111 9.16593e-05
         469           0           0           0
         469           0           0           0
         469           0           0           0
         470           0  0.00764465 0.000781437
         470   0.0549972    0.044494  0.00177795
         470    0.164992    0.109648  0.00286453
         470    0.171375    0.186577  0.00361986
         470     0.36583    0.277828  0.00429948
         470    0.344715    0.355057  0.00467035
         470    0.346188    0.457805  0.00541706
         470    0.298065    0.484114   0.0053648
         470    0.424755    0.500784  0.00538246
         470    0.588765    0.519471  0.00565498
         470     0.49252    0.476278  0.00512986
         470      0.4881    0.423439  0.00573119
         470    0.601532    0.360435  0.00543562
         470    0.342259    0.292462  0.00488213
         470     0.12669    0.232252  0.00420896
         470   0.0987003     0.19312  0.00393252
         470    0.111468    0.134383  0.00300873
         470    0.152224   0.0971708  0.00271213
         470    0.031918   0.0567378  0.00196451
         470   0.0491046   0.0430157  0.00181091
         470           0   0.0230719  0.00129376
         470           0    0.012459 0.000906094
         470   0.0491046  0.00713167 0.000725409
         470           0  0.00414777 0.000576052
         470           0  0.00299643 0.000482694
         470           0 0.000643584  0.00017545
         470           0 0.000135821 9.14647e-05
         470           0           0           0
         470           0           0           0
         470           0           0           0
         471           0  0.00762842 0.000779947
         471   0.0761122   0.0445612  0.00177544
         471    0.210659    0.109862  0.00286647
         471    0.122271     0.18644  0.00361475
         471    0.281861    0.277836  0.00429036
         471    0.313779    0.354969  0.00466125
         471     0.43163    0.457749  0.00540585
         471    0.318198    0.483762  0.00536496
         471    0.420336    0.500613  0.00537374
         471    0.542115    0.519519  0.00564317
         471    0.557338    0.476451  0.00512186
         471    0.583854    0.423779  0.00572914
         471    0.533276    0.360802  0.00543645
         471     0.24405    0.292359  0.00487284
         471    0.141421     0.23206  0.00420444
         471    0.151242    0.193031  0.00392517
         471    0.166956    0.134452  0.00300314
         471    0.109994    0.097198   0.0027065
         471           0   0.0566173  0.00196403
         471   0.0491046   0.0430286  0.00180711
         471           0   0.0230229  0.00129194
         471           0   0.0124325 0.000904557
         471   0.0201329  0.00715927 0.000724394
         471   0.0289717  0.00420048 0.000577235
         471           0  0.00299007 0.000481711
         471           0 0.000642218 0.000175083
         471           0 0.000135533  9.1271e-05
         471           0           0           0
         471           0           0           0
         471           0           0           0
         472           0  0.00761226 0.000778462
         472   0.0775853   0.0446311  0.00177306
         472    0.143877    0.109934   0.0028613
         472    0.102138    0.186262   0.0036115
         472    0.274986     0.27783  0.00428128
         472    0.368776    0.354998  0.00465147
         472      0.4881    0.457813  0.00539478
         472    0.425737    0.483639    0.005355
         472    0.396765    0.500393  0.00536686
         472    0.524438    0.519529  0.00563123
         472    0.519036    0.476541   0.0051118
         472    0.530821    0.424006  0.00572148
         472    0.529839     0.36116  0.00543671
         472    0.249452    0.292268  0.00486337
         472    0.207713    0.232008  0.00419585
         472      0.1316    0.192901  0.00391901
         472     0.13602    0.134455  0.00299678
         472   0.0451763   0.0970878  0.00270301
         472     0.04223   0.0565869   0.0019601
         472    0.031427    0.043004  0.00180345
         472   0.0270076   0.0230313  0.00128924
         472  0.00147314   0.0124093 0.000902938
         472           0   0.0071441 0.000723018
         472   0.0491046  0.00429562 0.000583799
         472           0  0.00298373 0.000480732
         472           0 0.000640857 0.000174717
         472           0 0.000135246 9.10781e-05
         472           0           0           0
         472           0           0           0
         472           0           0           0
         473           0  0.00759617 0.000776982
         473   0.0869152   0.0447205  0.00177156
         473    0.118833    0.109953  0.00285531
         473   0.0574524    0.185989  0.00361412
         473    0.470913    0.278239  0.00429164
         473    0.340786    0.354968  0.00464173
         473    0.489573    0.457881  0.00538379
         473    0.361901    0.483382  0.00534986
         473    0.487609    0.500366  0.00535558
         473    0.649654    0.519804  0.00562604
         473    0.589747     0.47678  0.00510659
         473    0.268111    0.423676  0.00571887
         473    0.397257    0.361237  0.00542575
         473    0.325073    0.292338  0.00485358
         473    0.188562    0.231916  0.00418798
         473    0.125217    0.192758  0.00391334
         473   0.0903525    0.134362  0.00299189
         473   0.0589256   0.0970071   0.0026985
         473  0.00785674   0.0564838  0.00195866
         473   0.0245523    0.042965  0.00180006
         473   0.0658002   0.0231217  0.00128968
         473   0.0270076   0.0124402 0.000901556
         473   0.0220971  0.00717571  0.00072218
         473   0.0176777  0.00432391  0.00058325
         473   0.0265165  0.00303348 0.000482283
         473  0.00491046 0.000649884 0.000174581
         473           0  0.00013496  9.0886e-05
         473           0           0           0
         473           0           0           0
         473           0           0           0
         474           0  0.00758014 0.000775508
         474    0.053033   0.0447381  0.00176791
         474    0.181687    0.110104   0.0028533
         474     0.20182    0.186023  0.00360665
         474    0.327528    0.278342  0.00428385
         474    0.473369    0.355218  0.00463866
         474    0.324582    0.457599  0.00537977
         474    0.447343    0.483306  0.00533912
         474    0.538187    0.500446  0.00534488
         474    0.627557    0.520032  0.00561876
         474    0.448816    0.476721  0.00509616
         474    0.362392    0.423547  0.00570827
         474    0.399221    0.361317   0.0054149
         474    0.235211    0.292217  0.00484484
         474    0.189053    0.231826  0.00418012
         474    0.114905    0.192594  0.00390853
         474    0.163518    0.134423  0.00298621
         474  0.00687465   0.0968169   0.0026995
         474   0.0117851   0.0563895   0.0019568
         474   0.0441942   0.0429676  0.00179626
         474   0.0392837   0.0231558  0.00128741
         474    0.063836   0.0125486 0.000906151
         474           0  0.00716057 0.000720815
         474           0  0.00431479 0.000582091
         474           0  0.00302708 0.000481308
         474   0.0491046 0.000752109 0.000201936
         474           0 0.000134675 9.06947e-05
         474           0           0           0
         474           0           0           0
         474           0           0           0
         475           0  0.00756418  0.00077404
         475   0.0491046   0.0447472  0.00176421
         475    0.151242    0.110191  0.00284861
         475    0.332438    0.186331   0.0036122
         475    0.303958    0.278396  0.00427517
         475      0.3565    0.355221  0.00462889
         475    0.375159    0.457426  0.00537124
         475    0.507742    0.483357  0.00532812
         475    0.453727    0.500347  0.00533453
         475    0.628539     0.52026  0.00561157
         475    0.503323    0.476777  0.00508574
         475    0.482208    0.423671  0.00569759
         475    0.358464    0.361311   0.0054035
         475    0.176777    0.291974  0.00484073
         475   0.0618718    0.231468  0.00418661
         475    0.120306    0.192442  0.00390326
         475    0.206239    0.134575  0.00298375
         475   0.0284807   0.0966731  0.00269765
         475   0.0324091    0.056339  0.00195333
         475   0.0329001   0.0429464  0.00179261
         475   0.0437031   0.0231991  0.00128542
         475   0.0137493   0.0125511 0.000904247
         475   0.0353553  0.00721993 0.000721738
         475           0   0.0043057 0.000580936
         475           0  0.00302071 0.000480337
         475   0.0279896 0.000809451 0.000209494
         475    0.021115 0.000178844 0.000100686
         475           0           0           0
         475           0           0           0
         475           0           0           0
         476  0.00294628  0.00755448 0.000772475
         476   0.0535241   0.0447657   0.0017606
         476    0.175795    0.110329  0.00284595
         476    0.231283    0.186425  0.00360585
         476    0.387436    0.278625  0.00427232
         476    0.363865    0.355239   0.0046192
         476    0.423773    0.457355  0.00536042
         476    0.315743    0.483005  0.00532855
         476    0.577471    0.500509  0.00532578
         476    0.544079     0.52031  0.00560001
         476    0.530821    0.476891  0.00507632
         476    0.417389    0.423657  0.00568563
         476    0.437031     0.36147  0.00539449
         476     0.18758    0.291755  0.00483552
         476    0.111468    0.231216   0.0041854
         476    0.063345     0.19217  0.00390447
         476    0.283334    0.134887  0.00299381
         476   0.0157135    0.096503  0.00269734
         476   0.0333912   0.0562908  0.00194982
         476           0   0.0428562  0.00179111
         476   0.0491046   0.0232535  0.00128387
         476           0   0.0125248 0.000902732
         476   0.0491046  0.00730793 0.000725565
         476           0  0.00429666 0.000579786
         476           0  0.00301436  0.00047937
         476           0 0.000807751 0.000209061
         476   0.0491046  0.00028163 0.000143659
         476           0           0           0
         476           0           0           0
         476           0           0           0
         477   0.0147314  0.00756953 0.000771002
         477   0.0540151   0.0447851  0.00175702
         477    0.166956    0.110447  0.00284246
         477    0.263201    0.186586  0.00360188
         477    0.343732    0.278762  0.00426554
         477    0.383507    0.355298   0.0046099
         477    0.462566    0.457366   0.0053492
         477    0.219498    0.482453  0.00534594
         477    0.564212    0.500643  0.00531629
         477    0.608898    0.520496  0.00559135
         477    0.541133    0.477025  0.00506746
         477    0.378106    0.423562  0.00567452
         477    0.312797    0.361368  0.00538415
         477    0.311323    0.291796  0.00482556
         477   0.0903525     0.23092  0.00418703
         477   0.0795495    0.191934  0.00390342
         477     0.25829    0.135146  0.00299869
         477   0.0928078   0.0964952  0.00269169
         477    0.010312   0.0561944  0.00194812
         477           0   0.0427663  0.00178961
         477   0.0230792   0.0232532  0.00128118
         477   0.0260255   0.0125531 0.000901283
         477           0   0.0072926 0.000724206
         477   0.0486136  0.00438956 0.000585967
         477  0.00883883  0.00302658 0.000478521
         477  0.00392837 0.000814293 0.000208725
         477  0.00932988 0.000300599 0.000144604
         477   0.0274986 5.76491e-05 5.75886e-05
         477           0           0           0
         477           0           0           0
         478           0  0.00755369 0.000769551
         478   0.0982093   0.0448968  0.00175689
         478   0.0829868     0.11039   0.0028371
         478    0.374668     0.18698  0.00361577
         478    0.165974    0.278526  0.00426314
         478    0.334403    0.355255  0.00460046
         478    0.530821     0.45752  0.00534021
         478    0.341277    0.482157  0.00534291
         478       0.521    0.500685  0.00530534
         478    0.716437    0.520906  0.00559465
         478    0.525911    0.477128   0.0050579
         478    0.302976     0.42331  0.00566825
         478    0.252398     0.36114  0.00537771
         478    0.298556     0.29181  0.00481549
         478    0.205748    0.230868   0.0041786
         478    0.120306    0.191784  0.00389813
         478    0.146823     0.13517  0.00299251
         478    0.095754   0.0964937  0.00268606
         478   0.0417389   0.0561642  0.00194428
         478           0   0.0426769   0.0017881
         478   0.0343732   0.0232764  0.00127871
         478   0.0147314   0.0125576 0.000899409
         478    0.021606  0.00732255  0.00072331
         478   0.0274986  0.00443791 0.000586732
         478           0  0.00302024 0.000477561
         478   0.0274986 0.000870118 0.000215624
         478    0.021606 0.000345171 0.000151015
         478           0 5.75284e-05 5.74682e-05
         478           0           0           0
         478           0           0           0
         479           0  0.00753792 0.000768106
         479    0.117851   0.0450491  0.00175982
         479   0.0373195    0.110237  0.00283527
         479    0.287262    0.187189  0.00361428
         479    0.251416    0.278469  0.00425462
         479    0.284807    0.355108  0.00459321
         479    0.645235    0.457912  0.00534343
         479    0.348643    0.481878  0.00533902
         479    0.542115    0.500772  0.00529497
         479    0.764559    0.521414  0.00560605
         479     0.41788    0.477004  0.00504885
         479    0.258781    0.422966  0.00566681
         479    0.332929    0.361081   0.0053668
         479    0.258781    0.291741  0.00480593
         479    0.209186    0.230823  0.00417012
         479    0.113923    0.191622  0.00389338
         479    0.124726    0.135148  0.00298635
         479    0.131109    0.096566  0.00268143
         479   0.0294628   0.0561085  0.00194102
         479   0.0329001   0.0426565  0.00178448
         479   0.0162045   0.0232617  0.00127613
         479           0   0.0125314 0.000897913
         479   0.0491046  0.00740978  0.00072704
         479           0  0.00442864 0.000585581
         479           0  0.00301394 0.000476606
         479   0.0471405 0.000966716 0.000235821
         479  0.00196419 0.000348551 0.000150738
         479           0 5.74083e-05 5.73484e-05
         479           0           0           0
         479           0           0           0
         480           0  0.00752222 0.000766667
         480   0.0137493   0.0449839  0.00175736
         480   0.0829868    0.110181  0.00282993
         480    0.133074    0.187076  0.00360851
         480     0.35208    0.278623  0.00424851
         480    0.312797    0.355019  0.00458448
         480    0.720365    0.458458   0.0053602
         480    0.446852    0.481805   0.0053284
         480    0.359937    0.500479  0.00529206
         480     0.83527    0.522068  0.00563237
         480    0.418863    0.476883  0.00503978
         480    0.294628    0.422699  0.00566131
         480    0.343241    0.361044  0.00535575
         480     0.36583    0.291895  0.00479839
         480    0.074148    0.230496  0.00417419
         480   0.0383016    0.191302  0.00389835
         480    0.197892    0.135279  0.00298298
         480    0.100173   0.0965735  0.00267585
         480   0.0658002   0.0561286  0.00193708
         480   0.0446852   0.0426607  0.00178077
         480  0.00687465   0.0232275  0.00127393
         480   0.0594166   0.0126291  0.00090134
         480   0.0137493  0.00742298 0.000725646
         480  0.00147314  0.00442249 0.000584393
         480  0.00196419  0.00301175 0.000475618
         480  0.00343732 0.000971863 0.000235386
         480   0.0157135 0.000380561 0.000153785
         480           0 5.72887e-05  5.7229e-05
         480           0           0           0
         480           0           0           0
         481           0  0.00750658 0.000765232
         481 0.000491046   0.0448914  0.00175614
         481   0.0937899    0.110147  0.00282425
         481    0.182669    0.187067  0.00360102
         481    0.163027    0.278382  0.00424647
         481    0.359446    0.355029  0.00457496
         481    0.657511    0.458872    0.005365
         481    0.505778    0.481855  0.00531755
         481     0.59613    0.500677  0.00528479
         481    0.698759    0.522436  0.00563263
         481    0.225881    0.476361  0.00505625
         481    0.570105    0.423005  0.00565783
         481    0.171375     0.36065  0.00535911
         481    0.355518    0.292028  0.00479024
         481    0.125708    0.230278  0.00417119
         481   0.0874063    0.191086  0.00389622
         481    0.220971    0.135457   0.0029821
         481   0.0564703   0.0964901  0.00267159
         481   0.0260255   0.0560661  0.00193406
         481   0.0702196    0.042718  0.00177799
         481    0.074639   0.0233344  0.00127575
         481   0.0392837   0.0126845 0.000901168
         481   0.0220971  0.00745349 0.000724778
         481           0  0.00441329 0.000583251
         481           0  0.00300549  0.00047467
         481           0 0.000969842 0.000234905
         481           0  0.00037977 0.000153467
         481           0 5.71696e-05 5.71102e-05
         481           0           0           0
         481           0           0           0
         482           0    0.007491 0.000763803
         482   0.0122762   0.0448238   0.0017538
         482   0.0908436    0.110106  0.00281868
         482    0.211641    0.187118  0.00359391
         482    0.134547    0.278084  0.00424814
         482    0.443906    0.355213  0.00456919
         482     0.49743    0.458952  0.00535447
         482    0.614299     0.48213  0.00531361
         482    0.638851    0.500964   0.0052816
         482    0.537696    0.522467  0.00562103
         482    0.139948    0.475663   0.0050937
         482    0.538187    0.423244  0.00565114
         482    0.301502    0.360527   0.0053494
         482    0.292173    0.292028   0.0047803
         482    0.115396     0.23004  0.00416934
         482    0.259764    0.191229  0.00389074
         482    0.274986    0.135747  0.00298993
         482   0.0181687   0.0963276  0.00267098
         482   0.0343732   0.0560211  0.00193057
         482   0.0491046   0.0427312  0.00177435
         482   0.0982093   0.0234897  0.00128253
         482           0   0.0126582 0.000899682
         482           0  0.00743803 0.000723439
         482           0  0.00440414 0.000582112
         482           0  0.00299925 0.000473727
         482           0  0.00096783 0.000234427
         482           0 0.000378982 0.000153151
         482           0  5.7051e-05 5.69918e-05
         482           0           0           0
         482           0           0           0
         483           0  0.00747549 0.000762379
         483   0.0491046   0.0448326  0.00175019
         483   0.0908436    0.110067  0.00281313
         483    0.258781    0.187267  0.00358953
         483    0.224899    0.277974  0.00424077
         483    0.375159    0.355254  0.00455991
         483     0.30052    0.458624  0.00535342
         483    0.575997    0.482324  0.00530617
         483    0.584836    0.501138  0.00527352
         483    0.665859    0.522764  0.00561723
         483    0.247487    0.475191  0.00510502
         483    0.634432    0.423682  0.00565633
         483    0.146332    0.360083  0.00535668
         483    0.296592    0.292037  0.00477041
         483    0.122271    0.229817  0.00416667
         483    0.255835    0.191363  0.00388499
         483    0.227846    0.135937  0.00298981
         483    0.031918   0.0961943  0.00266878
         483   0.0864242    0.056084   0.0019276
         483   0.0299538   0.0427048  0.00177087
         483   0.0859331    0.023619  0.00128637
         483   0.0122762   0.0126574  0.00089782
         483           0  0.00742263 0.000722105
         483           0  0.00439502 0.000580979
         483           0  0.00299304 0.000472787
         483           0 0.000965826  0.00023395
         483           0 0.000378197 0.000152836
         483           0 5.69329e-05 5.68739e-05
         483           0           0           0
         483           0           0           0
         484           0  0.00746005  0.00076096
         484   0.0368285   0.0448161  0.00174665
         484    0.187089    0.110226  0.00281181
         484    0.157135    0.187204  0.00358265
         484    0.239631    0.277895  0.00423275
         484    0.428683    0.355406  0.00455301
         484    0.294137    0.458284  0.00535314
         484    0.466003    0.482291  0.00529531
         484     0.67568    0.501498  0.00527494
         484    0.570105    0.522862  0.00560648
         484    0.377124    0.474988  0.00509849
         484    0.481225      0.4238  0.00564589
         484      0.3236    0.360008  0.00534614
         484    0.264674    0.291981  0.00476089
         484    0.120797    0.229592  0.00416415
         484    0.100173    0.191174  0.00388153
         484    0.305431    0.136288  0.00300407
